league,season,player_name,team,team_id,minutes,games,goals,xg,npg,npxg,assists,xa,xg_chain,xg_buildup
E0,2627,Lucas Herrington,Hull,hist-team-hull,24,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2627,Hayden Hackney,Everton,fpl-team-9,83,1,0,0.03810520097613335,0,0.03810520097613335,0,0.03167112171649933,0.11716950684785843,0.0854983851313591
E0,2627,Anan Khalaili,Crystal Palace,fpl-team-8,31,1,0,0.0,0,0.0,0,0.16308210790157318,0.19174030423164368,0.028658203780651093
E0,2627,Marcelino Núñez,Ipswich,hist-team-ipswich,82,1,0,0.055459536612033844,0,0.055459536612033844,0,0.0,0.7106994390487671,0.7106994390487671
E0,2627,Daizen Maeda,Ipswich,hist-team-ipswich,82,1,0,0.6158341765403748,0,0.6158341765403748,0,0.0,0.7243143916130066,0.10848024487495422
E0,2627,Sindre Egeli,Ipswich,hist-team-ipswich,8,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2627,Costinha,Brighton,fpl-team-5,21,1,0,0.051982853561639786,0,0.051982853561639786,0,0.0,0.33589813113212585,0.3119710683822632
E0,2627,Zadok Yohanna,Brighton,fpl-team-5,7,1,0,0.0,0,0.0,0,0.0,0.3119710683822632,0.3119710683822632
E0,2627,Malick Yalcouyé,Brighton,fpl-team-5,1,1,0,0.0,0,0.0,0,0.0,0.3119710683822632,0.3119710683822632
E0,2627,António Silva,Bournemouth,fpl-team-3,90,1,0,0.0,0,0.0,0,0.0,0.0,0.0
E0,2627,Lukás Hornícek,Newcastle United,,90,1,0,0.0,0,0.0,0,0.0,0.05798335000872612,0.05798335000872612
E0,2627,Sean Steur,Newcastle United,,57,1,0,0.0,0,0.0,0,0.0,0.05798335000872612,0.05798335000872612
E0,2627,Geovany Quenda,Chelsea,fpl-team-6,6,1,0,0.0,0,0.0,0,0.0,0.0,0.0
